id,street,city_postal,rooms,living_space,price,avg_travel_time,type,last_refurbishment,year_built,balcony_or_terrace,price_per_m2,lat,lon
4002266986,"Ifangstrasse 20,",8360 Eschlikon,4,113.0,2350.0,6.0,apartment,2018,2021,1,20.79646017699115,714979,258143
4002267092,"Winkelstrasse 10,",8583 Sulgen,4,107.0,2000.0,7.5,apartment,2018,2016,1,18.69158878504673,731169,267355
4002268427,"Chalchthorestrasse 2c,",8280 Kreuzlingen,3,92.0,2350.0,7.67,apartment,2018,2008,0,25.543478260869566,732680,278217
4002268483,"Bahnhofstrasse 3,",8560 Märstetten,1,18.0,600.0,6.5,apartment,2018,1989,0,33.333333333333336,721998,271604
4002268502,"Brauerstrasse 5,",9320 Arbon,3,81.0,1200.0,5.0,apartment,2018,1989,0,14.814814814814817,749943,264808
4002269583,"Sonnenhalde 6,",9553 Bettwiesen,4,130.0,2000.0,5.0,apartment,2018,2002,1,15.384615384615383,719497,262173
4002269640,"Ackerstrasse 21,",8266 Steckborn,3,64.0,1390.0,5.5,apartment,2018,1939,1,21.71875,715875,280327
4002270206,"Langrütistrasse,",8553 Eschikofen,5,94.28719008264464,2690.0,6.228833333333333,house,2018,1989,0,28.529856469814835,717700,271215
4002270612,"Buchstrasse 7,",8586 Erlen,4,90.0,1740.0,6.228833333333333,apartment,2000,1989,1,19.33333333333333,735408,269889
4002270631,"Kreuzlingerstrasse,",8590 Romanshorn,4,88.0,1640.0,8.33,apartment,2020,1989,1,18.63636363636364,744990,270083
4002270639,"Ackerstrasse 20,",8266 Steckborn,4,125.0,2000.0,5.0,apartment,2018,1989,1,16.0,715874,280347
4002270641,"Grabenstrasse 13A,",8266 Steckborn,4,80.0,1300.0,18.0,apartment,2018,1989,1,16.25,715859,280371
4002270789,"Sankt Gallerstrasse 31,",9320 Arbon,3,74.0,1200.0,4.0,apartment,2018,1989,1,16.216216216216218,749828,264126
4002270866,"Schaffhauserstrasse 1,",8253 Diessenhofen,3,64.0,1490.0,5.5,apartment,2020,1989,1,23.28125,698351,282845
4002270969,"Hamelstrasse 1,",9320 Arbon,4,58.0,1201.0,2.75,apartment,2018,1989,0,20.70689655172414,750174,264107
4002271618,,,6,180.0,3500.0,6.228833333333333,house,2018,1989,0,19.444444444444443,727674,269351
4002271623,"Schulewg 2,",8561 Ottoberg,5,94.28719008264464,2050.0,6.228833333333333,house,2018,1989,0,21.74208392681056,723733,272088
4002271648,"Remisbergstr 36,",8280 Kreuzlingen,1,94.28719008264464,720.0,7.0,apartment,2018,1989,0,7.636244110879807,730935,278223
4002271672,,,4,94.28719008264464,1793.8021148036253,6.228833333333333,apartment,2018,1989,0,19.02487616007351,727674,269351
4002271745,,,1,32.0,1350.0,6.228833333333333,apartment,2018,1989,0,42.1875,727674,269351
4002272099,"Alemannenstrasse 6,",9320 Arbon,4,105.0,1450.0,3.0,apartment,2018,1989,0,13.80952380952381,749969,264296
4002272101,"Otmarhof 5,",8594 Güttingen,3,100.0,2120.0,5.67,apartment,2018,2025,0,21.2,739121,274135
4002272102,"Otmarhof 3,",8594 Güttingen,4,114.0,2320.0,6.0,apartment,2018,2025,0,20.350877192982452,739121,274162
4002272104,"Otmarhof 3/5,",8594 Güttingen,3,105.0,2160.0,6.0,apartment,2018,2025,0,20.571428571428573,739121,274135
4002272119,"Amriswilerstrasse 82B,",8570 Weinfelden,3,85.0,2295.0,7.5,apartment,2018,2025,1,27.0,726606,269492
4002272127,"Amriswilerstrasse 82B,",8570 Weinfelden,4,101.0,2350.0,7.5,apartment,2018,2025,1,23.26732673267327,726606,269492
4002274141,"Bahnhofstrasse 10,",8594 Güttingen,1,94.28719008264464,1410.0,6.33,apartment,2018,2026,0,14.954311383806289,739142,274264
4002274187,"Bahnhofstrasse 6,",8594 Güttingen,2,94.28719008264464,1350.0,6.33,apartment,2018,2026,0,14.31795770789964,739124,274270
4002274259,"Bahnhofstrasse 10,",8594 Güttingen,3,94.28719008264464,1765.0,6.33,apartment,2018,2026,0,18.71940396625397,739142,274264
4002274310,"Bahnhofstrasse 6,",8594 Güttingen,4,94.28719008264464,2070.0,6.33,apartment,2018,2026,0,21.954201818779445,739124,274270
4002274357,"Bahnhofstrasse 10,",8594 Güttingen,5,94.28719008264464,3100.0,6.33,house,2018,2026,0,32.87827325517695,739142,274264
4002275239,,,4,94.28719008264464,600.0,6.228833333333333,apartment,2018,1989,0,6.363536759066506,727674,269351
4002275264,"Bleichenweg 4,",8508 Homburg,3,120.0,2200.0,6.228833333333333,apartment,2018,1989,0,18.33333333333333,717037,275466
4002275310,"Alterswilerstrasse 19,",8573 Siegershausen,2,94.28719008264464,1840.0,5.5,apartment,2018,1989,0,19.514846061137284,729672,274666
4002275325,"Amriswilerstrasse 16,",9220 Bischofszell,5,94.28719008264464,2100.0,5.75,house,2024,1989,1,22.27237865673277,735876,262454
4002275717,"Dietlismühle 1,",8512 Thundorf,2,75.0,1990.0,11.33,apartment,2018,1989,1,26.53333333333333,714093,266916
4002275719,"Dietlismühle 1,",8512 Thundorf,3,83.0,2360.0,11.33,apartment,2018,1989,1,28.433734939759034,714093,266916
4002276069,,,5,120.0,1600.0,6.228833333333333,house,2020,1991,0,13.333333333333334,727674,269351
4002276300,"Egelseestrasse 4,",8570 Weinfelden,4,119.0,2205.0,7.25,apartment,2018,2012,0,18.529411764705884,724876,270309
4002276777,"Freiestrasse 4a,",8570 Weinfelden,2,69.0,1645.0,5.0,apartment,2018,1989,0,23.84057971014493,725771,269591
4002277860,"Rütistrasse 16,",8580 Amriswil,1,94.28719008264464,770.0,3.5,apartment,2018,1989,1,8.166538840802016,739838,268014
4002278354,"Weingartenstrasse 3A,",9535 Wilen b. Wil,6,94.28719008264464,3200.0,4.5,house,2025,1989,1,33.938862715021365,720514,257088
4002278527,"Zentrum Arbon,",8280 Kreuzlingen,3,78.0,1060.0,6.228833333333333,apartment,2018,1989,0,13.58974358974359,730683,278690
4002278548,"St. Galler Strasse 45,",9320 Arbon,3,78.0,1080.0,5.25,apartment,2018,1989,0,13.846153846153848,749699,264068
4002279019,"Amriswilerstrasse 20A,",8590 Romanshorn,4,100.0,1650.0,7.0,apartment,2018,1989,1,16.5,744690,270150
4002279286,"Rankstrasse 5,",8280 Kreuzlingen,3,91.0,2070.0,5.75,apartment,2018,2016,1,22.747252747252748,730981,278528
4002280879,,,4,16.0,680.0,6.228833333333333,apartment,2018,1989,0,42.5,727674,269351
4002280893,"Unterdorfstrasse 4,",8595 Altnau,4,18.0,600.0,5.0,apartment,2018,1989,0,33.333333333333336,736964,275214
4002280934,"Egnacherstrasse 23a,",9320 Arbon,4,94.28719008264464,1970.0,6.67,apartment,2018,2015,0,20.893612358935027,748482,265464
4002284005,,,4,94.28719008264464,1793.8021148036253,6.228833333333333,apartment,2018,1989,0,19.02487616007351,727674,269351
4002284158,"Bahnhofstrasse 20,",8253 Diessenhofen,4,117.0,2500.0,3.75,apartment,2018,2014,1,21.36752136752137,698702,282560
4002285113,"Obertor 30,",8253 Diessenhofen,2,74.0,1550.0,4.5,apartment,2018,1989,0,20.945945945945947,698683,282832
4002285420,"Waldorfstrasse 6,",8577 Schönholzerswilen,4,94.28719008264464,2200.0,6.228833333333333,apartment,2018,1989,0,23.332968116577188,728641,264204
4002285444,"Gottlieberstr. 5,",8274 Gottlieben,2,45.0,1130.0,6.228833333333333,apartment,2018,1989,0,25.11111111111111,727392,280642
4002285749,"Säntisstrasse 4,",8580 Amriswil,3,94.28719008264464,1330.0,2.75,apartment,2018,1989,1,14.105839815930755,740421,268182
4002286495,"Neuhofstrasse 1,",8500 Frauenfeld,4,26.0,120.0,2.5,apartment,2018,1989,0,4.615384615384615,708914,268908
4002286581,"Birkenweg 5a,",8500 Frauenfeld,4,105.0,2100.0,6.0,apartment,2018,1989,0,20.0,709131,268226
4002287850,"Säntisstrasse 4,",8580 Amriswil,3,94.28719008264464,1270.0,2.75,apartment,2018,1989,1,13.469486140024104,740421,268182
4002287890,"Bahnhofstrasse 16,",8580 Amriswil,1,94.28719008264464,860.0,2.25,apartment,2018,1989,0,9.121069354661993,740224,267923
4002287894,"Talacker 13,",8259 Kaltenbach,3,83.0,1680.0,11.5,apartment,2018,1997,1,20.24096385542169,705191,279074
4002288004,"Mittlere Grenzstrasse 7,",8580 Amriswil,5,94.28719008264464,1930.0,6.75,house,2018,1989,1,20.46937657499726,739204,267753
4002288502,"Mülibach 1,",8259 Wagenhausen,1,46.0,1258.0,10.33,apartment,2018,1989,1,27.347826086956523,705599,279786
4002288959,"Pünt, Bottighofen,",8598 Bottighofen,4,94.28719008264464,1760.0,6.228833333333333,apartment,2018,1989,0,18.666374493261756,733083,277896
4002289519,,,6,150.0,2450.0,6.228833333333333,house,2025,1990,1,16.333333333333332,727674,269351
4002289916,"Egelseestrasse 4,",8570 Weinfelden,4,111.0,2050.0,7.25,apartment,2018,2012,1,18.46846846846847,724876,270309
4002290781,"Kapellenweg 2,",9213 Hauptwil-Gottshaus,4,82.0,1690.0,1.0,apartment,2025,1989,1,20.60975609756097,736640,260298
4002290810,"Kapellenweg 2,",9213 Hauptwil-Gottshaus,3,73.0,1450.0,1.0,apartment,2025,1989,1,19.863013698630137,736640,260298
4002290917,"Bahnhofstrasse 3,",8590 Romanshorn,3,85.0,2150.0,3.5,apartment,2025,1989,1,25.294117647058822,745939,270146
4002291734,"Hauptstrasse 48a,",8586 Erlen,5,94.28719008264464,1820.0,10.0,house,2018,1989,0,19.3027281691684,735107,267953
4002292080,"Remisbergstr 36,",8280 Kreuzlingen,1,94.28719008264464,720.0,7.0,apartment,2018,1989,0,7.636244110879807,730935,278223
4002292589,"Neuhofstrasse 4,",8586 Erlen,3,94.28719008264464,1190.0,5.33,apartment,2007,1989,1,12.621014572148573,734492,268136
4002293666,"Schützenstrasse 2,",8580 Sommeri,2,70.0,1545.0,1.5,apartment,2018,1989,1,22.071428571428573,739308,270173
4002293906,"Hintergasse 17,",8253 Diessenhofen,3,94.28719008264464,1470.0,6.5,apartment,2018,1989,0,15.59066505971294,698496,282963
4002294077,"Meieboolstrasse 2,",8598 Bottighofen,3,80.0,1850.0,11.33,apartment,2003,1935,1,23.125,733440,277851
4002294235,"Bühlstrasse 6,",8371 Sirnach,4,94.28719008264464,1990.0,4.5,apartment,2018,1989,1,21.10573025090391,719021,257009
4002294351,"Hauptstrasse 54/56,",8546 Islikon,4,94.28719008264464,130.0,8.0,apartment,2018,1989,0,1.378766297797743,705861,267214
4002294358,"Hauptstrasse 65,",8580 Sommeri,4,155.0,2850.0,5.5,apartment,2025,1989,1,18.387096774193548,738729,270692
4002294837,"Oberer Höhenweg 11,",8266 Steckborn,4,24.0,1100.0,9.0,apartment,2018,1989,0,45.833333333333336,716232,280122
4002294857,"Rebbergstrasse 33,",8583 Donzhausen,3,75.0,1300.0,11.33,apartment,2018,1989,0,17.333333333333332,732402,268672
4002295159,"Sägestrasse 2,",8580 Amriswil,2,94.28719008264464,1090.0,9.25,apartment,2018,1989,1,11.560425112304152,740703,268400
4002295218,"Wannenfeldstrasse 85,",8500 Frauenfeld,1,94.28719008264464,1300.0,11.5,apartment,2018,1989,0,13.78766297797743,708277,267971
4002295287,"Seestrasse 2b,",8599 Salmsach,3,67.0,1740.0,6.0,apartment,2018,2022,1,25.970149253731343,745446,268865
4002295454,"Sankt Gallerstrasse 158,",9320 Arbon,4,104.0,2400.0,6.0,apartment,2018,2024,1,23.07692307692308,748541,263699
4002295466,"Sankt Gallerstrasse 150,",9320 Stachen,3,101.0,2250.0,6.0,apartment,2018,2024,0,22.27722772277228,748601,263710
4002295654,"Heiniswingerten 1,",9507 Stettfurt,5,170.0,2606.0,5.33,house,2018,1993,1,15.329411764705885,714372,265044
4002296387,"Hafenstrasse 5,",8280 Kreuzlingen,1,26.0,870.0,6.0,apartment,2018,2013,1,33.46153846153846,730745,279292
4002296880,"Alleeweg 12,",8280 Kreuzlingen,4,94.28719008264464,1760.0,4.25,apartment,2018,1989,1,18.666374493261756,730114,278910
4002297328,"St. Gallerstrasse 14,",9548 Matzingen,3,65.0,1300.0,4.67,apartment,2013,1989,0,20.0,712679,264104
4002297914,"Alte Landstrasse 8,",8580 Hefenhofen,4,94.28719008264464,1070.0,2.0,apartment,2018,1989,0,11.348307220335268,741884,268942
4002298314,"Im Grund 4a,",9553 Bettwiesen,4,92.0,2370.0,5.0,apartment,2018,2023,1,25.76086956521739,719594,262119
4002299346,"Breitestrasse 4,",8572 Berg,3,98.0,1700.0,5.67,apartment,2018,1994,1,17.346938775510203,729897,271334
4002302038,"Bachstrasse 23,",8597 Landschlacht,5,107.0,2190.0,5.5,house,2025,1989,1,20.46728971962617,735975,276556
4002302346,,,4,106.0,3650.0,6.228833333333333,apartment,2018,2009,1,34.43396226415094,727674,269351
4002302474,"Bsetziweg 6,",8500 Frauenfeld,3,89.0,2120.0,5.0,apartment,2018,2012,0,23.820224719101123,710839,267116
4002302542,"St. Gallerstrasse 194,",9548 Matzingen,3,113.0,2260.0,13.0,apartment,2018,1989,1,20.0,711146,266284
4002302749,"Hauptstrasse 56,",8264 Eschenz,4,94.28719008264464,2020.0,5.0,apartment,2018,2025,1,21.42390708885724,707444,278566
4002302803,"Quellenstrasse 2,",8555 Müllheim Dorf,4,94.28719008264464,1881.0,6.67,apartment,2018,1994,1,19.949687739673497,717182,274063
4002302851,"Bahnhoftsrasse 35,",8575 Bürglen TG,2,94.28719008264464,1451.0,3.67,apartment,2018,1989,0,15.3891530623425,728821,268063
4002302895,"Hafenstrasse 58,",8590 Romanshorn,4,20.0,780.0,5.75,apartment,2018,1989,0,39.0,746207,270370
4002302901,"Uttwilerstrasse 20,",8593 Kesswil,2,65.0,1300.0,5.0,apartment,2018,1989,0,20.0,741507,273039
4002303466,"Amriswilerstrasse 82B,",8570 Weinfelden,2,62.0,1550.0,7.5,apartment,2018,2025,1,25.0,726606,269492
4002303608,"Klarastrasse 6,",9320 Arbon,4,106.0,1701.0,3.5,apartment,2018,1994,1,16.047169811320753,749979,264085
4002303654,"Scheuchenstr. 25,",8500 Frauenfeld,5,110.0,1710.0,5.0,house,1983,1982,1,15.545454545454543,708921,268473
4002304127,,,4,280.0,3550.0,6.228833333333333,apartment,2018,1989,0,12.678571428571429,727674,269351
4002305063,"Bächligartenweg 9,",8280 Kreuzlingen,3,94.28719008264464,1570.0,6.5,apartment,2018,1989,1,16.65125451955736,729928,278690
4002305403,,,4,94.28719008264464,1793.8021148036253,6.228833333333333,apartment,2018,1989,0,19.02487616007351,727674,269351
4002305737,"Weiherstrasse 33,",8580 Amriswil,4,75.0,1530.0,7.0,apartment,2018,1989,1,20.4,739877,268464
4002306328,"Im Lanacker 18e,",8535 Herdern,4,100.0,2700.0,6.5,apartment,2018,1989,0,27.0,710430,273742
4002306336,"Kanalstrasse 7,",8370 Sirnach,4,129.0,2845.0,7.25,apartment,2018,1989,0,22.05426356589147,717005,257716
4002306352,"Gartenstrasse,",8590 Romanshorn,3,79.0,1200.0,6.228833333333333,apartment,2018,1989,0,15.189873417721518,745825,270291
4002306814,"Neugasse 7,",9220 Bischofszell,1,38.0,1030.0,3.25,apartment,2025,1919,1,27.105263157894736,735884,261876
4002308390,"Stacherholzstrasse 24,",9320 Arbon,4,103.0,1430.0,7.75,apartment,1984,1961,0,13.883495145631068,749655,263622
4002308477,"Ergatenweg 25,",8583 Sulgen,4,111.0,2290.0,6.228833333333333,apartment,2018,2025,1,20.63063063063063,731520,266158
4002308938,"Amriswilerstrasse 59,",9314 Steinebrunn,3,98.0,1340.0,3.0,apartment,2018,1910,0,13.673469387755102,743648,266532
4002309221,"Quellenstrasse,",8280 Kreuzlingen,2,65.0,1399.0,6.228833333333333,apartment,2018,1989,0,21.523076923076925,729921,278443
4002310578,"Bahnhofstrasse 22B,",8360 Eschlikon,5,130.0,2150.0,7.0,house,2018,1994,1,16.53846153846154,714908,257974
4002310594,"Weidwiesenstrasse 12,",8580 Amriswil,3,95.0,1720.0,8.75,apartment,2025,1993,1,18.105263157894736,740716,268341
4002311145,"Kirchstrasse 30,",8580 Amriswil,4,84.0,1170.0,4.5,apartment,2018,1951,1,13.928571428571429,740118,268150
4002311149,"Bachweg 3,",8590 Romanshorn,4,102.0,1770.0,5.25,apartment,2025,1994,1,17.352941176470587,745737,270230
4002311224,"Uttwilerstrasse 5,",8582 Dozwil,4,75.0,1450.0,3.33,apartment,2020,1965,1,19.33333333333333,741648,271304
4002311249,"Bankstrasse 10,",8590 Romanshorn,3,94.28719008264464,1180.0,4.25,apartment,2025,1900,0,12.514955626164127,745999,270302
4002311564,"Trottenackerstrasse 10,",9507 Stettfurt,5,115.0,1793.8021148036253,4.33,house,2018,2025,1,15.59827925916196,714320,264991
4002311617,"Grünaustrasse 23,",9320 Arbon,4,75.0,1495.0,7.5,apartment,2023,1966,1,19.933333333333334,749487,264816
4002311869,"Amriswilerstrasse 46,",9314 Steinebrunn,6,144.0,3100.0,7.5,house,2025,1899,1,21.52777777777778,743742,266547
4002311905,"Waidackerstrasse 9,",8592 Uttwil,6,165.0,2350.0,11.33,house,2018,1989,0,14.242424242424242,743455,271738
4002311918,"Amriswilerstrasse 46,",9314 Steinebrunn,3,65.0,1700.0,7.5,apartment,2025,1899,1,26.153846153846157,743742,266547
4002312046,"Fischingerstrasse 59,",8370 Sirnach,3,94.28719008264464,1850.0,8.5,apartment,2018,2024,0,19.620905007121728,716949,257509
4002312217,"Hamelplatz 2,",9320 Arbon,4,124.0,2746.0,4.0,apartment,2018,2020,1,22.14516129032258,750182,264072
4002312334,"Amriswilerstrasse 102,",8590 Romanshorn,3,91.0,1590.0,2.0,apartment,2018,1989,0,17.47252747252747,743330,269328
4002312848,,,4,94.28719008264464,1793.8021148036253,6.228833333333333,apartment,2018,1989,0,19.02487616007351,727674,269351
4002312870,"Frauenfelderstrasse 4a,",8252 Schlatt TG,3,111.0,1811.0,6.228833333333333,apartment,2018,2015,1,16.315315315315317,693792,281613
4002312945,,,4,94.28719008264464,1793.8021148036253,6.228833333333333,apartment,2018,1989,0,19.02487616007351,727674,269351
4002313886,"Welfensberg 4A,",9515 Hosenruck,1,94.28719008264464,960.0,6.228833333333333,apartment,2018,1989,0,10.18165881450641,727130,262221
4002314561,"Frauenfelderstrasse 4c,",8252 Schlatt TG,2,54.0,1285.0,6.228833333333333,apartment,2018,2016,1,23.796296296296298,693746,281587
4002314744,"Rietweiherweg 6b,",8500 Frauenfeld,4,119.0,2340.0,12.67,apartment,2018,2007,0,19.66386554621849,711379,269512
4002315349,"Oberhof 427,",9502 Braunau,2,94.28719008264464,1180.0,6.228833333333333,apartment,2018,1989,0,12.514955626164127,723452,264139
4002315354,"8274Tägerwilen,",8274 Tägerwilen,5,175.0,2990.0,6.228833333333333,house,2018,1989,0,17.085714285714285,725687,279222
4002315376,,,4,94.28719008264464,1793.8021148036253,6.228833333333333,apartment,2018,1989,0,19.02487616007351,727674,269351
4002315378,,,4,94.28719008264464,1793.8021148036253,6.228833333333333,apartment,2018,1989,0,19.02487616007351,727674,269351
4002315511,,,5,175.0,2990.0,6.228833333333333,house,2018,1989,0,17.085714285714285,727674,269351
4002317092,"Weidwiesenstrasse 1,",8580 Amriswil,3,87.0,1790.0,5.75,apartment,2018,1989,1,20.57471264367816,740490,268419
4002317318,"Bütenstrasse 12,",8595 Altnau,5,94.28719008264464,3620.0,5.0,house,2018,2025,0,38.39333844636792,737143,274566
4002317704,"Reutistrasse 4,",8575 Bürglen TG,1,30.0,720.0,9.5,apartment,2018,1989,0,24.0,728667,267013
4002318053,"Bitzisteig 3,",9220 Bischofszell,1,35.0,845.0,6.0,apartment,2018,1989,0,24.142857142857142,736002,262104
4002319475,,,5,140.0,2650.0,6.228833333333333,house,2018,1989,0,18.928571428571427,727674,269351
4002319743,"Basadingerstrasse 34,",8253 Diessenhofen,3,83.0,1900.0,5.25,apartment,2018,2025,0,22.89156626506024,698426,282477
4002319756,"Basadingerstrasse 34,",8253 Diessenhofen,3,85.0,1910.0,5.25,apartment,2018,2025,0,22.47058823529412,698426,282477
4002319757,"Basadingerstrasse 34,",8253 Diessenhofen,3,80.0,2140.0,5.25,apartment,2018,2025,0,26.75,698426,282477
4002319758,"Basadingerstrasse 34,",8253 Diessenhofen,4,99.0,2190.0,5.25,apartment,2018,2025,0,22.12121212121212,698426,282477
4002319759,"Basadingerstrasse 34,",8253 Diessenhofen,3,83.0,1850.0,5.25,apartment,2018,2025,0,22.289156626506024,698426,282477
4002319761,"Basadingerstrasse 34,",8253 Diessenhofen,3,83.0,1850.0,5.25,apartment,2018,2025,0,22.289156626506024,698426,282477
4002319763,"Basadingerstrasse 34,",8253 Diessenhofen,4,99.0,2190.0,5.25,apartment,2018,2025,0,22.12121212121212,698426,282477
4002319764,"Basadingerstrasse 34,",8253 Diessenhofen,4,126.0,2950.0,5.25,apartment,2018,2025,0,23.41269841269841,698426,282477
4002320161,"Im Lerchenfeld 11,",9535 Wilen b. Wil,2,94.28719008264464,1480.0,3.75,apartment,2018,2000,1,15.696724005697382,720544,257005
4002320793,"Im Zentrum 0C,",8522 Häuslenen,3,70.0,1750.0,9.0,apartment,2023,1989,1,25.0,710186,264955
4002320920,"Konradstrasse 10,",8590 Romanshorn,1,94.28719008264464,770.0,5.75,apartment,2018,1989,0,8.166538840802016,745526,269548
4002320988,"Gartenstrasse 6,",8590 Romanshorn,3,82.0,1250.0,5.75,apartment,2018,1989,1,15.24390243902439,745769,270357
4002321010,"Bachweg 1,",8274 Tägerwilen,4,16.0,720.0,5.5,apartment,2018,1989,0,45.0,727352,279691
4002321100,"Wilerstrasse 98 in,",8514 Amlikon-Bissegg,4,20.0,680.0,9.0,apartment,2018,1989,0,34.0,721009,268981
4002322544,"Döllistrasse 9,",8592 Uttwil,4,109.0,1960.0,3.67,apartment,2018,2011,1,17.98165137614679,742884,272249
4002322731,"Hubstrasse 7,",8590 Romanshorn,2,48.0,1000.0,6.0,apartment,2018,1962,1,20.83333333333333,745076,270133
4002322861,"Sonnenhügelstrasse 40,",9320 Arbon,3,94.28719008264464,1690.0,5.5,apartment,2018,1989,1,17.923961871370658,749602,264595
4002322888,"Sonnenhügelstrasse 40,",9320 Arbon,3,94.28719008264464,1590.0,5.5,apartment,2018,1989,1,16.863372411526242,749602,264595
4002322944,"Weitegasse 6,",9320 Arbon,1,75.0,1680.0,4.25,apartment,2018,1989,1,22.4,750460,264801
4002322951,"Hauptstrasse 11,",8507 Hörhausen,4,158.0,2500.0,5.33,apartment,2019,1989,1,15.822784810126585,715128,276881
4002323343,"Blumenstrasse 2,",8514 Amlikon-Bissegg,5,129.0,3000.0,6.0,house,2023,1899,1,23.25581395348837,720726,268458
4002323375,"Kreuzlingerstrasse 119,",8587 Oberaach,3,87.0,1680.0,9.5,apartment,2018,1989,1,19.310344827586206,737716,268918
4002323480,"Kapfstrasse 6,",8253 Diessenhofen,4,110.0,1900.0,10.25,apartment,2018,1997,0,17.272727272727273,699101,282302
4002323601,,,4,85.0,1550.0,6.228833333333333,apartment,2018,1989,1,18.235294117647054,727674,269351
4002323729,"Sonnhaldenstrasse 1,",8264 Eschenz,4,94.28719008264464,2040.0,7.33,apartment,2018,1989,1,21.63602498082612,708032,277968
4002323745,"Metzgergasse 10,",9320 Arbon,1,21.0,670.0,2.25,apartment,2018,1989,0,31.904761904761905,750375,264629
4002323926,"Hauptstrasse 87,",8274 Tägerwilen,3,100.0,1690.0,5.25,apartment,2018,1989,1,16.9,727407,279671
4002324160,"Diessenhoferstrasse 17,",8254 Basadingen,4,115.0,2150.0,6.5,apartment,2024,1989,1,18.695652173913043,698495,280965
4002324162,"Bahnhof,",8500 Frauenfeld,2,94.28719008264464,1475.0,6.228833333333333,apartment,2018,1989,0,15.64369453270516,709926,268657
4002324258,"Heidengasse 5,",8575 Bürglen TG,4,94.28719008264464,1550.0,5.0,apartment,2017,1940,0,16.439136627588475,729114,267846
4002324281,"Mittlere Gasse 8,",8590 Romanshorn,4,94.28719008264464,1350.0,2.5,apartment,2018,1989,0,14.31795770789964,745942,270011
4002324358,,,4,94.28719008264464,1793.8021148036253,6.228833333333333,apartment,2018,1989,0,19.02487616007351,727674,269351
4002324403,"Romanshornerstrasse 225,",8580 Hefenhofen,4,120.0,1750.0,6.228833333333333,apartment,2018,1989,1,14.583333333333334,741439,268656
4002324444,"Winzerstrasse 12,",8280 Kreuzlingen,5,185.0,3500.0,8.25,house,2018,2014,1,18.91891891891892,730673,278336
4002324599,"Buchenweg 5c,",8500 Frauenfeld,3,81.0,1830.0,5.5,apartment,2018,1989,0,22.59259259259259,709169,268288
4002324604,"Giessereistrasse 13,",9320 Arbon,2,52.0,1460.0,6.5,apartment,2018,1989,1,28.07692307692308,750000,263922
4002325283,"Mühlenstrasse 5,",8587 Oberaach,4,80.0,1380.0,6.228833333333333,apartment,2018,1989,0,17.25,737784,269031
4002325380,"Bernrainstrasse 2,",8280 Kreuzlingen,4,94.28719008264464,2200.0,7.25,apartment,2018,1989,1,23.332968116577188,729474,278913
4002325679,"Höfli 53a,",8555 Müllheim Dorf,4,114.0,2900.0,4.67,apartment,2018,2025,1,25.43859649122807,716951,273510
4002325680,"Höfli 55,",8555 Müllheim Dorf,4,114.0,2900.0,4.67,apartment,2018,2025,1,25.43859649122807,716916,273513
4002325681,"Höfli 55,",8555 Müllheim Dorf,5,130.0,3150.0,6.67,house,2018,2025,1,24.23076923076923,716916,273513
4002325754,"Murgstrasse 12,",8500 Frauenfeld,3,94.28719008264464,1580.0,2.75,apartment,2018,1989,1,16.7573134655418,709618,268235
4002325953,"Kornfeldstrasse 14,",9320 Arbon,2,47.0,1080.0,7.25,apartment,2018,1966,1,22.97872340425532,749546,263587
4002326060,"Chalchthorestrasse 1a,",8280 Kreuzlingen,4,111.0,2250.0,7.33,apartment,2018,2008,0,20.27027027027027,732601,278243
4002326215,"Breitholz 3,",8370 Sirnach,4,130.0,2290.0,11.5,apartment,2022,1989,1,17.615384615384617,717045,257362
4002326241,"Hauptstrasse 57a,",9553 Bettwiesen,3,94.28719008264464,1864.0,4.0,apartment,2018,2017,1,19.769387531499945,719505,262003
4002326422,"Seestrasse 29,",9320 Arbon,4,98.0,1990.0,7.0,apartment,2023,1989,1,20.306122448979597,749338,265193
4002326519,"Hauptstrasse 82,",8272 Ermatingen,4,22.0,1150.0,4.33,apartment,2018,1989,0,52.27272727272727,723195,281123
4002326536,"Nordstrasse 6,",8360 Wallenwil,4,113.0,2350.0,6.228833333333333,apartment,2018,1989,0,20.79646017699115,714426,257035
4002326549,"Sonnenplatz 4,",8536 Hüttwilen,3,80.0,1975.0,3.67,apartment,2018,1989,0,24.6875,707708,273911
4002326774,"Kurhausstrasse 10, Oberwangen TG,",8374 Oberwangen TG,6,180.0,3500.0,4.67,house,2018,1989,0,19.444444444444443,715372,254354
4002328077,,,5,151.0,2270.0,6.228833333333333,house,2018,2021,1,15.033112582781458,727674,269351
4002328317,,,4,94.28719008264464,1793.8021148036253,6.228833333333333,apartment,2018,1989,0,19.02487616007351,727674,269351
4002328519,"Salensteinerstrasse 10b,",8272 Ermatingen,3,76.0,1840.0,9.0,apartment,2018,2017,0,24.210526315789476,722761,280869
4002328720,"Zürcherstrasse 212,",8500 Frauenfeld,1,16.0,775.0,3.5,apartment,2018,1989,1,48.4375,709997,268526
4002329028,,,2,75.0,1950.0,6.228833333333333,apartment,2025,1989,0,26.0,727674,269351
4002329237,"Hölzlistrasse 20a,",8580 Amriswil,2,61.0,1620.0,11.75,apartment,2018,1989,0,26.557377049180328,740798,268529
4002329837,"Rebhaldenstrasse 10,",9320 Arbon,3,93.0,2020.0,3.0,apartment,2018,1989,1,21.72043010752688,750144,264415
